Timestamp;Distance;Delta_Distance;Elevation;Delta_Elevation;Grade;
2018-09-09 13:00:01.117;47407.94500063022;37.21086377637129;1487.0;1.9739860890637309;0.053123451600376945;
2018-09-09 13:00:09.748;47442.50300922962;34.55800859939928;1486.2;1.833255703251813;0.053123451600376945;
2018-09-09 13:00:11.361;47466.261519103384;23.758509873761284;1483.7;-1.2336734489610268;-0.05199568405359022;
2018-09-09 13:00:13.211;47493.50468003882;27.243160935440343;1478.8;-1.4146158361952952;-0.05199568405359022;
2018-09-09 13:00:15.201;47522.80780586026;29.303125821440585;1475.9;-1.5215806247764656;-0.05199568405359022;
2018-09-09 13:00:18.249;47567.682256873726;44.874451013461844;1479.7;-2.3301300900672115;-0.05199568405359022;
2018-09-09 13:00:26.815;47614.94796050575;47.2657036320214;1485.1;1.509864710463503;0.031960502883419575;
2018-09-09 13:00:30.863;47637.286843460606;22.338882954856054;1486.2;0.7135975655265909;0.031960502883419575;
2018-09-09 13:00:42.644;47702.292016416555;65.00517295594798;1484.0;2.0765377240098606;0.031960502883419575;
2018-09-09 13:00:44.48;47739.27284144145;36.98082502489811;1481.7;-4.228705314392813;-0.11510359358966649;
2018-09-09 13:00:46.589;47781.7518558354;42.47901439394864;1476.2;-4.857415533507403;-0.11510359358966649;
2018-09-09 13:00:48.288;47815.97946673081;34.22761089541213;1471.0;-2.4930892763931074;-0.11510359358966649;
2018-09-09 13:00:49.848;47839.44653968713;23.46707295632408;1468.1;-0.49005182743010844;-0.054818909091644205;
2018-09-09 13:00:51.181;47859.503352027285;20.056812340150067;1467.2;-0.546669963371074;-0.054818909091644205;
2018-09-09 13:00:56.668;47942.037426955576;82.5340749282924;1464.1;-3.8104135372609966;-0.054818909091644205;
2018-09-09 13:00:59.436;47968.191184677766;26.153757722190765;1458.4;-0.13475117602192418;-0.005152336655878952;
2018-09-09 13:01:01.204;47984.8995623518;16.708377674029382;1454.5;-0.08608604411302649;-0.005152336655878952;
2018-09-09 13:01:02.731;47999.33508647075;14.435524118958469;1453.0;-0.03652439352908835;-0.005152336655878952;
2018-09-09 13:01:08.992;48058.49099045367;59.15590398291607;1463.5;-0.268398549648968;-0.005152336655878952;
2018-09-09 13:01:10.592;48079.9874947821;21.496504328432913;1465.2;-0.881881690617877;-0.041058988943923326;
2018-09-09 13:01:12.181;48101.328600903726;21.341106121623326;1463.7;-0.4563911057771308;-0.041058988943923326;
2018-09-09 13:01:14.108;48127.2063570075;25.877756103773933;1458.6;-0.5506000679501646;-0.041058988943923326;
2018-09-09 13:01:17.885;48177.93203603828;50.72567903078032;1458.6;-2.080991723023342;-0.041058988943923326;
2018-09-09 13:01:23.302;48299.91734471095;121.98530867266986;1441.3;-14.49568748304245;-0.1432684553856724;
2018-09-09 13:01:24.785;48327.6412679012;27.723923190246133;1438.5;-2.749299004902862;-0.0996582610506761;
2018-09-09 13:01:27.436;48377.1802387446;49.53897084340033;1430.5;-4.91263239726438;-0.0996582610506761;
2018-09-09 13:01:28.859;48403.78251483261;26.602276088009035;1431.0;-2.6380685978327123;-0.0996582610506761;
2018-09-09 13:01:32.6;48436.623471719715;32.840956887107424;1432.7;0.0;0.0;
2018-09-09 13:01:37.09;48476.03399240428;39.4105206845609;1437.5;0.0;0.0;
2018-09-09 13:01:38.955;48492.40720696785;16.37321456357606;1436.3;0.0;0.0;
2018-09-09 13:01:41.59;48515.539632067615;23.13242509976048;1431.0;0.0;0.0;
2018-09-09 13:01:43.783;48547.649002135324;32.10937006771055;1428.7;-1.6449567655977217;-0.051297163694816794;
2018-09-09 13:01:46.607;48588.99070206699;41.3416999316674;1427.8;-2.117927223751234;-0.051297163694816794;
2018-09-09 13:01:49.99;48638.51491972089;49.52421765389359;1424.7;-2.537116010650999;-0.051297163694816794;
2018-09-09 13:01:55.756;48727.34933560783;88.83441588694593;1422.2;-5.1538745921173925;-0.05811453017947238;
2018-09-09 13:01:59.499;48785.02460317223;57.6752675643974;1416.2;-3.346125407882607;-0.05811453017947238;
2018-09-09 13:02:01.111;48822.166295654795;37.14169248256608;1413.7;-5.501797717666073;-0.14978238177464814;
2018-09-09 13:02:02.571;48855.812063530815;33.645767876017636;1410.2;-4.9839465176845685;-0.14978238177464814;
2018-09-09 13:02:04.421;48898.43852090016;42.626457369349104;1399.4;-6.314255764649316;-0.14978238177464814;
2018-09-09 13:02:06.863;48928.43023009899;29.991709198827532;1390.6;-0.8717577368830282;-0.029078910608239885;
2018-09-09 13:02:08.466;48948.11687164435;19.686641545360853;1386.5;-0.25091803755857417;-0.029078910608239885;
2018-09-09 13:02:11.345;48983.481867148446;35.364995504093926;1397.6;-0.7182593231057673;-0.029078910608239885;
2018-09-09 13:02:12.371;48996.089515829626;12.607648681178901;1397.5;-0.2488203794182952;-0.029078910608239885;
2018-09-09 13:02:13.82;49029.90808457406;33.81856874443214;1384.9;-1.7741622057037683;-0.15369889331265005;
2018-09-09 13:02:15.758;49075.13193425711;45.22384968304468;1377.4;-6.870180973853308;-0.15369889331265005;
2018-09-09 13:02:16.838;49100.34183268493;25.209898427822285;1375.5;-3.8297616356294824;-0.15369889331265005;
2018-09-09 13:02:18.56;49140.54314448935;40.201311804417294;1375.3;-6.1071821487634494;-0.15369889331265005;
2018-09-09 13:02:21.761;49186.729861606735;46.18671711738997;1374.7;-2.000531328852396;-0.06119653797879458;
2018-09-09 13:02:24.06;49219.90526529884;33.17540369210223;1372.1;-2.0264288934107557;-0.06119653797879458;
2018-09-09 13:02:25.594;49242.04559718328;22.140331884436403;1369.1;-1.352381681824301;-0.06119653797879458;
2018-09-09 13:02:27.005;49265.99430116375;23.948703980472338;1366.4;-1.9794193010918923;-0.08293623210761532;
2018-09-09 13:02:28.017;49283.17852363858;17.18422247482726;1364.7;-0.3716867698814011;-0.08293623210761532;
2018-09-09 13:02:30.246;49321.01208370241;37.83356006383116;1362.1;-2.097265891048244;-0.08293623210761532;
2018-09-09 13:02:31.581;49343.67596591061;22.663882208200004;1360.7;-1.8732256207753015;-0.08293623210761532;
2018-09-09 13:02:38.155;49443.68119839053;100.00523247991738;1354.3;-5.627171694728583;-0.05635806316754074;
2018-09-09 13:02:40.46;49478.74200051541;35.06080212488688;1353.1;-1.9728283052715536;-0.05635806316754074;
2018-09-09 13:02:41.515;49501.41395746161;22.671956946202645;1355.1;-2.936661829156023;-0.1306288333638923;
2018-09-09 13:02:43.286;49539.47188143418;38.05792397257278;1346.6;-2.3508076693011195;-0.1306288333638923;
2018-09-09 13:02:45.202;49580.65017009716;41.178288662970026;1339.9;-5.333756975344223;-0.1306288333638923;
2018-09-09 13:02:46.637;49596.83647610871;16.186306011553686;1339.1;-0.3440289005478385;-0.021259120733785927;
2018-09-09 13:02:52.159;49659.1223326399;62.28585653118969;1335.0;-1.3238434221378443;-0.021259120733785927;
2018-09-09 13:02:56.464;49707.68317854965;48.56084590975036;1337.2;-1.0321276773143628;-0.021259120733785927;
2018-09-09 13:02:57.498;49728.222719632446;20.53954108279743;1331.9;-0.5744050282765806;-0.11204613854390041;
2018-09-09 13:03:01.487;49807.43221938819;79.20949975574356;1322.6;-6.626675253244684;-0.11204613854390041;
2018-09-09 13:03:03.293;49843.29239993322;35.86018054503167;1322.1;-3.99300815022287;-0.11204613854390041;
2018-09-09 13:03:06.584;49906.016995180136;62.72459524691837;1313.5;-6.4560527991516246;-0.10347654695751418;
2018-09-09 13:03:07.927;49931.61261003621;25.595614856072892;1309.5;-1.5204078743371143;-0.10347654695751418;
2018-09-09 13:03:12.112;50011.372731914744;79.76012187853777;1304.8;-8.209468009917643;-0.10347654695751418;
2018-09-09 13:03:18.067;50076.72628689269;65.35355497795025;1300.7;-1.1000475436655694;-0.016834637572406566;
2018-09-09 13:03:20.989;50108.79944321615;32.07315632346067;1298.0;-0.5398634679189004;-0.016834637572406566;
2018-09-09 13:03:22.938;50130.19224177007;21.392798553917093;1302.8;-0.36008898841553016;-0.016834637572406566;
2018-09-09 13:03:24.836;50155.74135005699;25.549108286916137;1307.5;-0.5200929196693792;-0.03878247328308669;
2018-09-09 13:03:28.09;50199.5363271431;43.79497708610962;1304.9;-1.6972016446298477;-0.03878247328308669;
2018-09-09 13:03:29.357;50216.58889857564;17.052571432538944;1298.7;-0.17381043351699976;-0.03878247328308669;
2018-09-09 13:03:32.14;50254.05253301978;37.46363444413614;1298.0;-1.2104867498285354;-0.03878247328308669;
2018-09-09 13:03:33.223;50280.46235889912;26.409825879344965;1293.7;-2.139963439104855;-0.16750221172974947;
2018-09-09 13:03:34.92;50321.83392003765;41.37156113852639;1279.2;-4.174473046695388;-0.16750221172974947;
2018-09-09 13:03:36.957;50371.48543125307;49.651511215420726;1278.6;-6.169459077830037;-0.16750221172974947;
2018-09-09 13:03:38.21;50385.44177645767;13.956345204596303;1277.5;-0.2523411871149312;-0.018083706042191373;
2018-09-09 13:03:41.631;50423.53208155018;38.09030509250598;1273.1;-0.6887012798628247;-0.018083706042191373;
2018-09-09 13:03:42.884;50437.488469303986;13.956387753812699;1272.2;-0.2523419564366712;-0.018083706042191373;
2018-09-09 13:03:44.631;50456.939585488486;19.451116184498648;1273.9;-0.35169076694164625;-0.018083706042191373;
2018-09-09 13:03:46.891;50482.10031235244;25.160726863958775;1276.6;-0.45492480964392634;-0.018083706042191373;
2018-09-09 13:03:48.48;50519.984883053796;37.88457070134987;1273.0;-3.9917299948842833;-0.1601935317418486;
2018-09-09 13:03:50.543;50569.15260341385;49.167720360053565;1269.9;-5.063807952034465;-0.1601935317418486;
2018-09-09 13:03:52.302;50611.069901722796;41.9172983089435;1256.2;-5.4989342429280414;-0.1601935317418486;
2018-09-09 13:03:53.907;50634.93919432106;23.86929259825945;1253.8;-0.6541170321480059;-0.06468083795967482;
2018-09-09 13:03:57.381;50686.60329508707;51.664100766016375;1250.9;-2.5168641966714045;-0.06468083795967482;
2018-09-09 13:03:59.803;50722.618321734;36.01502664693041;1249.0;-2.324624515809819;-0.06468083795967482;
2018-09-09 13:04:11.459;50774.69824331356;52.07992157956475;1251.4;2.3593091753710476;0.04534826044020006;
2018-09-09 13:04:18.467;50806.00988288446;31.31163957089621;1257.7;1.4184706177536448;0.04534826044020006;
2018-09-09 13:04:20.384;50814.57578747185;8.565904587387882;1257.8;0.38805007141767817;0.04534826044020006;
2018-09-09 13:04:21.92;50821.44081910338;6.865031631533107;1254.7;0.15549881652788514;0.04534826044020006;
2018-09-09 13:04:23.548;50861.420823852226;39.98000474884461;1247.8;-6.246266641450063;-0.1700414457894293;
2018-09-09 13:04:24.58;50886.76024925221;25.339425399984677;1241.5;-1.8458400303265032;-0.1700414457894293;
2018-09-09 13:04:25.669;50913.51045808474;26.75020883252558;1236.7;-4.484276752824758;-0.1700414457894293;
2018-09-09 13:04:30.724;50969.731042593536;56.22058450879393;1238.4;-0.7183899185908368;-0.02006567437098023;
2018-09-09 13:04:31.979;50983.688112318225;13.957069724692321;1237.4;-0.28000165322841725;-0.02006567437098023;
2018-09-09 13:04:34.166;51008.013016985016;24.32490466678969;1232.3;-0.48799738452799785;-0.02006567437098023;
2018-09-09 13:04:35.734;51025.45375637346;17.440739388447422;1231.9;-0.3498897661628546;-0.02006567437098023;
2018-09-09 13:04:38.26;51053.553223231975;28.09946685851149;1232.8;-0.5637212774899844;-0.02006567437098023;
2018-09-09 13:04:39.693;51087.93755067942;34.38432744743842;1227.8;-3.4540940665207764;-0.1624083369975336;
2018-09-09 13:04:42.177;51147.53911284209;59.601562162669474;1216.4;-9.554602394269985;-0.1624083369975336;
2018-09-09 13:04:50.351;51189.247714270256;41.70860142817014;1215.9;0.9565169405337665;0.03694811226629511;
2018-09-09 13:04:54.853;51212.220475524155;22.972761253897655;1220.0;0.8482213791203252;0.03694811226629511;
2018-09-09 13:04:57.116;51223.77196527456;11.551489750400155;1221.4;0.4265147083838827;0.03694811226629511;
2018-09-09 13:04:59.997;51238.475674081914;14.703708807353346;1222.4;0.5429038340195554;0.03694811226629511;
2018-09-09 13:05:04.731;51262.63367014725;24.15799606533338;1222.7;0.8919837068277469;0.03694811226629511;
2018-09-09 13:05:10.218;51290.63415028808;28.000480140834636;1219.9;1.0338594311147686;0.03694811226629511;
2018-09-09 13:05:11.629;51314.3056109113;23.671460623220728;1216.7;-1.911996409001382;-0.08103700072312721;
2018-09-09 13:05:13.247;51341.44096083915;27.13534992785003;1213.7;-2.1917824356030815;-0.08103700072312721;
2018-09-09 13:05:16.038;51388.24880188961;46.80784105046274;1211.8;-3.7807732030612398;-0.08103700072312721;
2018-09-09 13:05:17.65;51431.22553735603;42.97673546642049;1204.8;-5.192793374630291;-0.2005846315666934;
2018-09-09 13:05:19.281;51474.70994918917;43.48441183313885;1194.2;-5.223975495459843;-0.2005846315666934;
2018-09-09 13:05:22.519;51529.10110734235;54.39115815317692;1194.9;-2.510148920579704;-0.08133593532139344;
2018-09-09 13:05:23.732;51549.4875443349;20.386436992553588;1192.6;-0.5993218033701542;-0.08133593532139344;
2018-09-09 13:05:25.624;51581.27850657019;31.790962235288657;1184.6;-1.375788167286675;-0.08133593532139344;
2018-09-09 13:05:30.882;51669.598218553634;88.31971198344401;1177.1;-7.159922066695979;-0.08133593532139344;
2018-09-09 13:05:33.615;51694.58690586023;24.988687306598695;1174.5;-0.06936494265032983;-0.002775864495876678;
2018-09-09 13:05:42.702;51777.673074605475;83.08616874524043;1176.8;-0.2306350573496247;-0.002775864495876678;
2018-09-09 13:05:43.82;51798.18394133934;20.510866733865292;1176.7;-1.9618293970892304;-0.09608884221008063;
2018-09-09 13:05:45.41;51827.34710790307;29.16316656373239;1174.7;-2.789407108890032;-0.09608884221008063;
2018-09-09 13:05:46.606;51849.28237722963;21.935269326562064;1170.6;-2.0980710740452206;-0.09608884221008063;
2018-09-09 13:05:48.516;51884.31376466539;35.03138743575748;1166.6;-3.350692419975561;-0.09608884221008063;
2018-09-09 13:05:53.525;51933.60578425993;49.29201959453942;1166.8;-0.40092208933679296;-0.008133879579646423;
2018-09-09 13:05:56.561;51963.48507467822;29.879290418283215;1166.4;-0.24302651100394332;-0.008133879579646423;
2018-09-09 13:06:01.01;52007.260394211495;43.775319533278186;1165.6;-0.3560513996592637;-0.008133879579646423;
2018-09-09 13:06:03.351;52050.836577506874;43.57618329537961;1167.0;-4.288022894283647;-0.0988828142156688;
2018-09-09 13:06:04.934;52080.31390164426;29.477324137382922;1164.0;-1.5577168772296508;-0.0988828142156688;
2018-09-09 13:06:07.288;52124.12686630168;43.81296465742045;1154.1;-3.09075236180551;-0.0988828142156688;
2018-09-09 13:06:08.572;52141.480077710185;17.353211408505768;1153.2;-0.7234903530456251;-0.041728297496149376;
2018-09-09 13:06:09.626;52155.72858746406;14.248509753876048;1155.1;-0.5940490846064936;-0.041728297496149376;
2018-09-09 13:06:13.434;52207.194663559094;51.46607609503225;1153.4;-2.14572442456483;-0.041728297496149376;
2018-09-09 13:06:14.741;52224.86558052075;17.670916961661167;1149.9;-0.7367361377828692;-0.041728297496149376;
2018-09-09 13:06:17.833;52269.55883021208;44.6932496913293;1148.8;-2.2170196575901095;-0.049666390466469174;
2018-09-09 13:06:20.965;52314.83758294852;45.278752736439344;1147.0;-2.246063680335219;-0.049666390466469174;
2018-09-09 13:06:22.411;52335.74094983052;20.90336688199589;1144.4;-1.0369166620746704;-0.049666390466469174;
2018-09-09 13:06:26.792;52388.93275324069;53.19180341017003;1143.3;-1.4887060270322805;-0.02799847582659721;
2018-09-09 13:06:29.484;52421.61350690633;32.68075366563998;1143.5;-0.9146528568477431;-0.02799847582659721;
2018-09-09 13:06:30.945;52439.358606431946;17.745099525611877;1141.5;-0.49664111612006756;-0.02799847582659721;
2018-09-09 13:06:32.524;52475.6065729208;36.24796648884967;1135.2;-2.484385327746167;-0.1486228433759625;
2018-09-09 13:06:33.526;52498.60447126748;22.997898346682238;1130.2;-3.380877318083791;-0.1486228433759625;
2018-09-09 13:06:36.28;52561.80083999838;63.19636873090379;1123.5;-6.303380279305816;-0.1486228433759625;
2018-09-09 13:06:42.66;52644.28609720351;82.4852572051346;1120.0;-2.829843803625346;-0.034327475212621424;
2018-09-09 13:06:44.171;52663.82003973234;19.533942528828177;1120.0;-0.6701561963746541;-0.034327475212621424;
2018-09-09 13:06:45.452;52689.14758572168;25.32754598934015;1116.9;-2.797194071922613;-0.11112054247237639;
2018-09-09 13:06:49.3;52765.23185020627;76.0842644845878;1108.8;-8.402805928077433;-0.11112054247237639;
2018-09-09 13:06:51.32;52794.64293362881;29.411083422543076;1103.4;-1.8263163911806592;-0.062216262538484016;
2018-09-09 13:07:00.473;52927.88271618007;133.23978255125851;1098.7;-8.27368360881925;-0.062216262538484016;
2018-09-09 13:07:07.465;53042.610691477435;114.72797529736107;1089.8;-8.900000000000091;-0.07780927785422156;
2018-09-09 13:07:12.352;53120.23361432372;77.62292284628657;1083.3;-5.666739785381677;-0.0731987491935168;
2018-09-09 13:07:17.555;53202.877128917244;82.64351459352372;1078.1;-6.033260214618369;-0.0731987491935168;
2018-09-09 13:07:22.296;53284.37913086479;81.502001947551;1069.8;-6.898026828991558;-0.08494106299892054;
2018-09-09 13:07:24.565;53323.39281267351;39.01368180871794;1067.9;-3.3019731710082594;-0.08494106299892054;
2018-09-09 13:07:26.133;53348.63653242853;25.24371975501578;1066.5;-1.88926168492717;-0.0750513417798813;
2018-09-09 13:07:30.226;53414.51823291651;65.88170048798246;1060.9;-4.930643093716879;-0.0750513417798813;
2018-09-09 13:07:31.62;53436.96713624633;22.44890332981362;1059.4;-1.6800952213559515;-0.0750513417798813;
2018-09-09 13:07:37.777;53533.664734366794;96.69759812046999;1055.3;-6.911729898050258;-0.0716610778878488;
2018-09-09 13:07:41.24;53588.063037721826;54.398303355033484;1048.6;-3.888270101949924;-0.0716610778878488;
2018-09-09 13:07:42.34;53611.85161416101;23.7885764391796;1044.8;-3.1176272392440234;-0.13219583268123986;
2018-09-09 13:07:46.711;53706.3334101916;94.48179603058797;1033.1;-12.382372760755976;-0.13219583268123986;
2018-09-09 13:07:48.018;53739.12038251117;32.78697231957845;1029.7;-5.728517470517415;-0.17744878617524187;
2018-09-09 13:07:49.326;53771.94880461948;32.82842210830845;1024.9;-5.7357595493704014;-0.17744878617524187;
2018-09-09 13:07:50.886;53811.072829515404;39.124024895921224;1014.8;-6.83572298011214;-0.17744878617524187;
2018-09-09 13:08:02.289;53939.41284899736;128.34001948195368;1012.1;-2.699999999999932;-0.021042522107987016;
2018-09-09 13:08:13.033;54010.236269519686;70.82342052232403;1014.4;1.4948937176376766;0.021112039211945245;
